timestamp,open,high,low,close,volume
2026-05-31 10:30:00+00:00,73801.84,73834.0,73801.83,73833.99,14.54312
2026-05-31 10:35:00+00:00,73834.0,73839.54,73818.24,73839.54,54.71111
2026-05-31 10:40:00+00:00,73839.53,73840.93,73803.03,73840.92,32.71938
2026-05-31 10:45:00+00:00,73840.92,73840.93,73804.62,73840.0,7.55276
2026-05-31 10:50:00+00:00,73840.0,73868.57,73839.99,73865.6,17.24942
2026-05-31 10:55:00+00:00,73865.61,73900.0,73859.03,73900.0,4.16709
2026-05-31 11:00:00+00:00,73900.0,73942.0,73899.99,73912.84,9.36432
2026-05-31 11:05:00+00:00,73912.84,73925.34,73912.84,73920.09,9.67201
2026-05-31 11:10:00+00:00,73920.08,73936.93,73900.99,73907.98,9.9454
2026-05-31 11:15:00+00:00,73907.98,73914.67,73901.16,73914.67,3.57049
2026-05-31 11:20:00+00:00,73914.67,73917.42,73911.32,73915.99,6.18133
2026-05-31 11:25:00+00:00,73916.0,73971.31,73915.99,73971.31,9.27704
2026-05-31 11:30:00+00:00,73971.31,73971.31,73925.34,73926.1,11.66253
2026-05-31 11:35:00+00:00,73926.11,73971.97,73926.09,73950.04,19.98873
2026-05-31 11:40:00+00:00,73950.05,73959.3,73935.16,73959.29,30.58955
2026-05-31 11:45:00+00:00,73959.3,73959.35,73922.0,73925.33,7.32915
2026-05-31 11:50:00+00:00,73925.34,73940.18,73905.62,73940.17,30.65645
2026-05-31 11:55:00+00:00,73940.17,73972.0,73907.55,73937.79,30.6869
2026-05-31 12:00:00+00:00,73937.63,73980.43,73874.0,73874.0,17.19056
2026-05-31 12:05:00+00:00,73874.0,73914.0,73874.0,73900.02,14.55196
2026-05-31 12:10:00+00:00,73900.02,73918.0,73895.55,73917.99,13.76398
2026-05-31 12:15:00+00:00,73918.0,73995.88,73917.99,73992.37,23.35349
2026-05-31 12:20:00+00:00,73992.36,73992.37,73928.86,73933.36,13.05962
2026-05-31 12:25:00+00:00,73933.35,73941.02,73933.2,73933.21,8.53173
2026-05-31 12:30:00+00:00,73933.21,73933.21,73906.0,73906.01,18.00135
2026-05-31 12:35:00+00:00,73906.01,73941.01,73906.01,73941.0,56.10235
2026-05-31 12:40:00+00:00,73941.01,73974.89,73931.1,73974.89,11.80117
2026-05-31 12:45:00+00:00,73974.88,73979.23,73950.0,73956.48,8.57892
2026-05-31 12:50:00+00:00,73956.48,73968.05,73893.46,73893.47,10.13993
2026-05-31 12:55:00+00:00,73893.46,73920.0,73880.0,73920.0,27.15146
2026-05-31 13:00:00+00:00,73920.0,73920.0,73888.8,73888.8,13.71425
2026-05-31 13:05:00+00:00,73888.81,73919.99,73880.0,73919.99,9.28904
2026-05-31 13:10:00+00:00,73919.99,73957.04,73919.98,73948.21,13.63541
2026-05-31 13:15:00+00:00,73948.21,73984.0,73936.0,73984.0,8.74344
2026-05-31 13:20:00+00:00,73984.0,74023.99,73982.01,73982.02,14.27982
2026-05-31 13:25:00+00:00,73982.02,74000.01,73961.14,73961.16,8.64542
2026-05-31 13:30:00+00:00,73961.17,73971.68,73953.28,73953.28,13.32644
2026-05-31 13:35:00+00:00,73953.29,73968.43,73890.53,73904.28,7.0441
2026-05-31 13:40:00+00:00,73904.29,73904.29,73887.63,73896.64,9.64261
2026-05-31 13:45:00+00:00,73896.64,73900.33,73866.0,73866.0,58.23559
2026-05-31 13:50:00+00:00,73866.0,73868.61,73807.43,73868.61,10.59036
2026-05-31 13:55:00+00:00,73868.6,73872.8,73861.26,73872.8,11.30086
2026-05-31 14:00:00+00:00,73872.8,73872.8,73749.99,73805.95,89.2814
2026-05-31 14:05:00+00:00,73805.96,73868.12,73789.83,73860.01,25.34329
2026-05-31 14:10:00+00:00,73860.0,73865.34,73670.08,73719.41,76.61294
2026-05-31 14:15:00+00:00,73719.4,73783.17,73483.05,73583.99,169.45746
2026-05-31 14:20:00+00:00,73583.99,73650.17,73546.0,73581.75,67.99074
2026-05-31 14:25:00+00:00,73581.76,73608.12,73552.65,73582.78,59.58448
2026-05-31 14:30:00+00:00,73582.79,73685.98,73582.78,73677.98,34.19169
2026-05-31 14:35:00+00:00,73677.99,73740.23,73650.0,73680.98,46.36161
2026-05-31 14:40:00+00:00,73680.98,73680.98,73598.0,73615.95,55.34115
2026-05-31 14:45:00+00:00,73615.95,73699.99,73615.95,73655.98,20.66215
2026-05-31 14:50:00+00:00,73655.99,73692.0,73655.99,73691.99,6.57571
2026-05-31 14:55:00+00:00,73691.99,73692.0,73588.81,73602.17,30.32229
2026-05-31 15:00:00+00:00,73602.18,73626.16,73588.8,73614.89,25.05551
2026-05-31 15:05:00+00:00,73614.88,73670.77,73609.45,73652.78,14.9836
2026-05-31 15:10:00+00:00,73652.78,73682.0,73645.76,73677.18,8.74166
2026-05-31 15:15:00+00:00,73677.18,73687.89,73658.45,73687.22,11.03484
2026-05-31 15:20:00+00:00,73687.22,73742.0,73687.22,73742.0,21.26078
2026-05-31 15:25:00+00:00,73742.0,73775.79,73733.1,73748.67,33.29052
2026-05-31 15:30:00+00:00,73748.66,73752.24,73726.0,73752.23,14.19173
2026-05-31 15:35:00+00:00,73752.23,73754.91,73716.03,73718.81,10.54574
2026-05-31 15:40:00+00:00,73718.81,73718.82,73616.0,73638.46,36.60823
2026-05-31 15:45:00+00:00,73638.47,73681.99,73637.44,73647.01,33.82519
2026-05-31 15:50:00+00:00,73647.0,73656.0,73625.65,73656.0,31.74168
2026-05-31 15:55:00+00:00,73656.0,73657.26,73629.36,73655.21,25.65351
2026-05-31 16:00:00+00:00,73655.2,73696.55,73634.0,73688.99,15.58536
2026-05-31 16:05:00+00:00,73689.0,73730.0,73688.99,73705.53,24.07782
2026-05-31 16:10:00+00:00,73705.54,73705.54,73603.37,73617.58,42.46457
2026-05-31 16:15:00+00:00,73617.58,73629.48,73600.02,73602.92,14.72958
2026-05-31 16:20:00+00:00,73602.92,73626.62,73541.07,73569.99,21.17111
2026-05-31 16:25:00+00:00,73569.99,73614.58,73518.67,73610.36,23.91796
2026-05-31 16:30:00+00:00,73610.35,73610.36,73411.0,73438.65,77.10246
2026-05-31 16:35:00+00:00,73438.66,73536.62,73400.0,73528.0,47.56083
2026-05-31 16:40:00+00:00,73528.01,73528.01,73484.19,73493.97,16.40201
2026-05-31 16:45:00+00:00,73493.97,73493.97,73442.88,73449.0,15.17123
2026-05-31 16:50:00+00:00,73449.0,73528.0,73443.81,73528.0,14.74023
2026-05-31 16:55:00+00:00,73528.0,73544.03,73521.27,73526.14,6.83109
2026-05-31 17:00:00+00:00,73526.15,73556.46,73496.25,73496.26,16.39839
2026-05-31 17:05:00+00:00,73496.26,73532.0,73495.1,73516.3,27.15584
2026-05-31 17:10:00+00:00,73516.19,73518.0,73466.67,73518.0,11.63756
2026-05-31 17:15:00+00:00,73517.99,73559.63,73517.99,73539.36,10.84542
2026-05-31 17:20:00+00:00,73539.36,73571.22,73539.36,73562.6,7.99248
2026-05-31 17:25:00+00:00,73562.61,73598.71,73562.6,73598.32,7.00742
2026-05-31 17:30:00+00:00,73598.32,73680.0,73598.32,73660.25,18.28439
2026-05-31 17:35:00+00:00,73660.25,73717.94,73660.25,73717.94,21.70745
2026-05-31 17:40:00+00:00,73717.93,73724.96,73687.54,73724.96,17.74085
2026-05-31 17:45:00+00:00,73724.95,73734.0,73695.92,73695.93,3.95067
2026-05-31 17:50:00+00:00,73695.93,73699.67,73685.71,73699.66,5.78774
2026-05-31 17:55:00+00:00,73699.66,73709.44,73688.55,73709.44,46.96153
2026-05-31 18:00:00+00:00,73709.43,73713.34,73616.0,73638.85,11.91907
2026-05-31 18:05:00+00:00,73638.84,73670.0,73632.87,73632.87,23.96027
2026-05-31 18:10:00+00:00,73632.88,73692.43,73632.87,73654.0,14.17494
2026-05-31 18:15:00+00:00,73654.0,73658.88,73611.74,73658.88,34.81005
2026-05-31 18:20:00+00:00,73658.88,73658.88,73628.0,73640.0,9.24494
2026-05-31 18:25:00+00:00,73640.0,73680.0,73630.21,73630.21,23.33685
2026-05-31 18:30:00+00:00,73630.21,73708.8,73630.21,73660.01,23.77273
2026-05-31 18:35:00+00:00,73660.0,73667.21,73660.0,73667.21,5.5171
2026-05-31 18:40:00+00:00,73667.21,73678.0,73631.65,73642.72,15.60399
2026-05-31 18:45:00+00:00,73642.71,73642.72,73599.99,73614.12,29.42085
2026-05-31 18:50:00+00:00,73614.13,73614.13,73585.49,73608.0,9.55099
2026-05-31 18:55:00+00:00,73608.0,73639.89,73603.68,73603.69,13.05896
2026-05-31 19:00:00+00:00,73603.68,73649.93,73602.46,73602.47,22.99139
2026-05-31 19:05:00+00:00,73602.47,73605.66,73593.36,73593.37,5.81988
2026-05-31 19:10:00+00:00,73593.37,73600.18,73590.38,73590.39,9.85779
2026-05-31 19:15:00+00:00,73590.38,73614.0,73590.38,73614.0,3.69061
2026-05-31 19:20:00+00:00,73613.99,73618.93,73508.0,73508.13,24.90532
2026-05-31 19:25:00+00:00,73508.12,73526.0,73457.09,73526.0,13.90211
2026-05-31 19:30:00+00:00,73526.0,73543.82,73456.48,73470.0,23.60057
2026-05-31 19:35:00+00:00,73469.99,73524.56,73469.99,73524.56,10.96792
2026-05-31 19:40:00+00:00,73524.56,73537.99,73519.23,73520.41,26.67945
2026-05-31 19:45:00+00:00,73520.41,73535.41,73511.71,73522.04,18.99404
2026-05-31 19:50:00+00:00,73522.05,73546.24,73522.04,73546.24,6.60061
2026-05-31 19:55:00+00:00,73546.24,73581.63,73546.23,73563.42,87.79879
2026-05-31 20:00:00+00:00,73563.41,73657.32,73563.41,73623.53,70.10023
2026-05-31 20:05:00+00:00,73623.53,73700.0,73599.99,73688.26,135.9709
2026-05-31 20:10:00+00:00,73688.27,73692.79,73636.0,73692.79,35.48574
2026-05-31 20:15:00+00:00,73692.79,73718.0,73666.67,73710.01,17.33895
2026-05-31 20:20:00+00:00,73710.0,73748.0,73690.0,73690.0,10.66343
2026-05-31 20:25:00+00:00,73690.0,73706.72,73679.05,73682.28,20.71494
2026-05-31 20:30:00+00:00,73682.28,73718.0,73679.04,73679.04,22.36029
2026-05-31 20:35:00+00:00,73679.05,73705.58,73674.36,73674.36,26.05915
2026-05-31 20:40:00+00:00,73674.37,73692.84,73674.36,73692.84,7.70272
2026-05-31 20:45:00+00:00,73692.83,73704.0,73692.83,73693.6,12.37104
2026-05-31 20:50:00+00:00,73693.6,73734.0,73693.59,73734.0,8.07593
2026-05-31 20:55:00+00:00,73734.0,73760.0,73734.0,73739.66,14.72078
2026-05-31 21:00:00+00:00,73739.67,73754.0,73702.11,73747.38,46.21654
2026-05-31 21:05:00+00:00,73747.6,73752.53,73719.58,73719.59,14.2529
2026-05-31 21:10:00+00:00,73719.58,73719.59,73688.0,73688.0,20.82204
2026-05-31 21:15:00+00:00,73688.0,73732.0,73675.23,73675.23,90.61825
2026-05-31 21:20:00+00:00,73675.24,73681.69,73673.24,73680.54,9.65684
2026-05-31 21:25:00+00:00,73680.54,73681.42,73626.67,73650.51,21.82389
2026-05-31 21:30:00+00:00,73650.52,73664.9,73634.01,73664.9,11.61824
2026-05-31 21:35:00+00:00,73664.9,73706.0,73664.9,73678.14,10.15748
2026-05-31 21:40:00+00:00,73678.15,73748.54,73669.99,73746.0,17.54061
2026-05-31 21:45:00+00:00,73745.99,73924.0,73745.99,73850.0,85.23496
2026-05-31 21:50:00+00:00,73850.0,73886.0,73798.0,73852.79,39.01653
2026-05-31 21:55:00+00:00,73852.79,73900.0,73850.02,73892.52,24.05219
2026-05-31 22:00:00+00:00,73892.52,73965.21,73686.0,73714.97,48.29357
2026-05-31 22:05:00+00:00,73714.97,73821.99,73714.97,73821.99,17.54952
2026-05-31 22:10:00+00:00,73821.99,73912.0,73821.99,73912.0,31.2899
2026-05-31 22:15:00+00:00,73911.99,73996.0,73884.0,73890.41,24.84354
2026-05-31 22:20:00+00:00,73890.41,73890.42,73814.0,73863.03,13.33092
2026-05-31 22:25:00+00:00,73863.02,73984.0,73863.02,73892.01,23.10203
2026-05-31 22:30:00+00:00,73892.0,73997.56,73876.0,73997.55,24.29995
2026-05-31 22:35:00+00:00,73997.56,73997.56,73881.31,73897.98,28.17474
2026-05-31 22:40:00+00:00,73897.98,73925.34,73890.01,73901.27,7.5701
2026-05-31 22:45:00+00:00,73901.27,73986.0,73901.27,73942.77,22.84452
2026-05-31 22:50:00+00:00,73942.77,73969.91,73921.43,73955.92,14.02296
2026-05-31 22:55:00+00:00,73955.93,73997.56,73940.38,73944.62,28.96997
2026-05-31 23:00:00+00:00,73944.62,74198.0,73944.62,74068.08,110.65865
2026-05-31 23:05:00+00:00,74068.08,74088.0,73960.7,73990.0,28.13451
2026-05-31 23:10:00+00:00,73990.0,73999.0,73936.0,73936.0,25.40441
2026-05-31 23:15:00+00:00,73936.01,73962.0,73904.0,73934.87,19.73257
2026-05-31 23:20:00+00:00,73934.87,73934.87,73794.0,73817.59,19.53472
2026-05-31 23:25:00+00:00,73817.59,73850.0,73809.05,73831.29,16.35462
2026-05-31 23:30:00+00:00,73831.29,73831.3,73602.41,73698.0,29.7492
2026-05-31 23:35:00+00:00,73698.0,73698.01,73500.0,73562.0,54.79539
2026-05-31 23:40:00+00:00,73561.99,73590.0,73522.71,73584.64,19.81258
2026-05-31 23:45:00+00:00,73584.65,73672.25,73568.52,73672.25,28.78247
2026-05-31 23:50:00+00:00,73672.25,73708.08,73672.24,73682.52,8.90447
2026-05-31 23:55:00+00:00,73682.53,73716.0,73658.0,73674.39,13.44569
2026-06-01 00:00:00+00:00,73674.39,73872.0,73654.06,73861.33,63.17605
2026-06-01 00:05:00+00:00,73861.33,73879.67,73732.48,73753.75,48.91549
2026-06-01 00:10:00+00:00,73753.74,73806.16,73718.57,73806.15,24.49997
2026-06-01 00:15:00+00:00,73806.15,73847.23,73724.57,73730.26,20.68017
2026-06-01 00:20:00+00:00,73730.27,73826.0,73720.94,73802.25,17.91445
2026-06-01 00:25:00+00:00,73802.25,73971.31,73802.25,73960.0,27.12952
2026-06-01 00:30:00+00:00,73960.0,74092.0,73836.0,73917.43,63.40427
2026-06-01 00:35:00+00:00,73917.43,73940.0,73884.61,73898.75,18.71847
2026-06-01 00:40:00+00:00,73898.75,73966.84,73868.56,73946.01,14.34333
2026-06-01 00:45:00+00:00,73946.0,74016.16,73942.0,73962.72,36.58711
2026-06-01 00:50:00+00:00,73962.73,74000.0,73900.36,73924.01,20.36587
2026-06-01 00:55:00+00:00,73924.01,73929.46,73876.17,73885.0,10.755
2026-06-01 01:00:00+00:00,73885.01,73916.01,73736.0,73741.15,23.93324
2026-06-01 01:05:00+00:00,73741.16,73749.76,73576.0,73596.79,59.0931
2026-06-01 01:10:00+00:00,73596.79,73632.0,73573.0,73573.0,32.90764
2026-06-01 01:15:00+00:00,73573.0,73628.02,73573.0,73600.19,24.31245
2026-06-01 01:20:00+00:00,73600.19,73649.92,73600.18,73601.69,23.62371
2026-06-01 01:25:00+00:00,73601.68,73643.63,73590.0,73604.0,40.84359
2026-06-01 01:30:00+00:00,73604.01,73626.04,73592.0,73615.98,30.74149
2026-06-01 01:35:00+00:00,73615.99,73642.0,73600.0,73603.9,16.96937
2026-06-01 01:40:00+00:00,73603.9,73652.0,73461.35,73498.0,92.95177
2026-06-01 01:45:00+00:00,73498.0,73572.0,73447.11,73563.73,25.69431
2026-06-01 01:50:00+00:00,73563.74,73563.74,73350.0,73370.0,47.28756
2026-06-01 01:55:00+00:00,73369.99,73370.0,73278.02,73292.92,46.18442
2026-06-01 02:00:00+00:00,73292.92,73388.0,73222.0,73370.01,166.56542
2026-06-01 02:05:00+00:00,73370.01,73548.09,73370.0,73520.0,57.75151
2026-06-01 02:10:00+00:00,73520.0,73562.29,73506.22,73548.46,10.5593
2026-06-01 02:15:00+00:00,73548.45,73553.52,73454.0,73464.29,20.78869
2026-06-01 02:20:00+00:00,73464.29,73545.25,73464.29,73493.0,18.18472
2026-06-01 02:25:00+00:00,73493.0,73530.45,73492.0,73523.99,14.25079
2026-06-01 02:30:00+00:00,73524.0,73524.68,73468.86,73498.34,8.35566
2026-06-01 02:35:00+00:00,73498.34,73572.27,73482.14,73572.27,16.44101
2026-06-01 02:40:00+00:00,73572.27,73892.52,73554.0,73782.01,85.98317
2026-06-01 02:45:00+00:00,73782.0,73858.85,73746.0,73802.0,23.20544
2026-06-01 02:50:00+00:00,73802.01,73846.39,73772.0,73794.0,37.4396
2026-06-01 02:55:00+00:00,73794.0,73809.8,73758.0,73790.0,46.97494
2026-06-01 03:00:00+00:00,73789.99,74019.58,73788.01,73971.3,117.83509
2026-06-01 03:05:00+00:00,73971.31,73984.0,73912.68,73973.48,23.81808
2026-06-01 03:10:00+00:00,73973.48,73973.48,73875.99,73882.01,24.02496
2026-06-01 03:15:00+00:00,73882.0,73947.12,73800.0,73918.09,45.9727
2026-06-01 03:20:00+00:00,73918.09,73974.0,73906.33,73949.89,35.33155
2026-06-01 03:25:00+00:00,73949.9,73949.9,73887.21,73921.77,25.52751
2026-06-01 03:30:00+00:00,73921.78,73979.23,73921.77,73944.29,26.24571
2026-06-01 03:35:00+00:00,73944.29,73969.72,73892.0,73892.0,20.94761
2026-06-01 03:40:00+00:00,73892.01,73904.89,73800.0,73849.99,32.44093
2026-06-01 03:45:00+00:00,73850.0,73909.05,73848.69,73890.45,15.26915
2026-06-01 03:50:00+00:00,73890.44,73900.0,73752.8,73752.81,70.16944
2026-06-01 03:55:00+00:00,73752.8,73773.72,73735.47,73769.06,22.8597
2026-06-01 04:00:00+00:00,73769.06,73841.37,73762.32,73785.43,58.17749
2026-06-01 04:05:00+00:00,73785.44,73785.44,73663.07,73676.6,22.68184
2026-06-01 04:10:00+00:00,73676.61,73676.61,73584.93,73604.91,23.96922
2026-06-01 04:15:00+00:00,73604.91,73619.48,73505.37,73513.11,28.38977
2026-06-01 04:20:00+00:00,73513.11,73513.11,73407.86,73434.87,35.15469
2026-06-01 04:25:00+00:00,73434.88,73454.0,73408.0,73408.01,22.95718
2026-06-01 04:30:00+00:00,73408.01,73478.34,73408.0,73443.17,31.04316
2026-06-01 04:35:00+00:00,73443.17,73474.01,73436.0,73450.24,22.68634
2026-06-01 04:40:00+00:00,73450.24,73492.5,73450.24,73491.99,19.77657
2026-06-01 04:45:00+00:00,73491.99,73492.0,73348.74,73414.0,25.21467
2026-06-01 04:50:00+00:00,73414.0,73521.69,73414.0,73521.68,17.05714
2026-06-01 04:55:00+00:00,73521.68,73589.51,73505.42,73536.01,28.5392
2026-06-01 05:00:00+00:00,73536.01,73536.01,73457.57,73511.68,19.04439
2026-06-01 05:05:00+00:00,73511.68,73526.0,73484.01,73494.0,12.49201
2026-06-01 05:10:00+00:00,73494.01,73540.1,73473.97,73540.0,61.46691
2026-06-01 05:15:00+00:00,73540.0,73541.48,73463.38,73468.17,33.3247
2026-06-01 05:20:00+00:00,73468.17,73533.11,73457.99,73457.99,23.37401
2026-06-01 05:25:00+00:00,73458.0,73458.0,73350.39,73351.7,24.72186
2026-06-01 05:30:00+00:00,73351.7,73423.34,73351.69,73396.01,18.5356
2026-06-01 05:35:00+00:00,73396.01,73409.01,73328.32,73391.84,19.0786
2026-06-01 05:40:00+00:00,73391.84,73426.38,73391.84,73426.37,20.17513
2026-06-01 05:45:00+00:00,73426.37,73465.56,73410.11,73419.85,101.26837
2026-06-01 05:50:00+00:00,73419.85,73445.66,73400.0,73400.0,59.91555
2026-06-01 05:55:00+00:00,73400.01,73406.95,73340.0,73350.0,10.80078
2026-06-01 06:00:00+00:00,73349.99,73368.0,73294.21,73313.5,26.34096
2026-06-01 06:05:00+00:00,73313.51,73313.51,73242.02,73248.35,38.43104
2026-06-01 06:10:00+00:00,73248.34,73314.0,73242.02,73289.99,26.85001
2026-06-01 06:15:00+00:00,73289.98,73326.0,73280.0,73280.0,47.75563
2026-06-01 06:20:00+00:00,73280.0,73280.0,73144.0,73238.0,71.1959
2026-06-01 06:25:00+00:00,73237.99,73237.99,73177.5,73192.82,34.87705
2026-06-01 06:30:00+00:00,73192.81,73234.0,73144.0,73197.16,127.87546
2026-06-01 06:35:00+00:00,73197.16,73197.16,73117.0,73142.14,58.2603
2026-06-01 06:40:00+00:00,73142.14,73142.14,73004.99,73009.81,89.89024
2026-06-01 06:45:00+00:00,73009.81,73184.43,72950.01,73183.77,145.47753
2026-06-01 06:50:00+00:00,73183.76,73211.91,73124.01,73124.01,39.95147
2026-06-01 06:55:00+00:00,73124.0,73146.57,73069.99,73135.74,33.3844
2026-06-01 07:00:00+00:00,73135.75,73135.75,73046.59,73120.0,50.06698
2026-06-01 07:05:00+00:00,73119.99,73203.85,73119.99,73195.56,33.17076
2026-06-01 07:10:00+00:00,73195.56,73201.0,73094.73,73117.33,28.43964
2026-06-01 07:15:00+00:00,73117.33,73136.32,73000.01,73125.0,99.20236
2026-06-01 07:20:00+00:00,73125.0,73125.01,72954.36,72980.79,60.75686
2026-06-01 07:25:00+00:00,72980.79,73024.0,72979.7,72979.71,46.24701
2026-06-01 07:30:00+00:00,72979.72,72979.72,72866.0,72907.52,96.35837
2026-06-01 07:35:00+00:00,72907.52,72968.0,72883.42,72956.0,75.84291
2026-06-01 07:40:00+00:00,72956.0,72996.0,72936.54,72952.4,65.07726
2026-06-01 07:45:00+00:00,72952.4,72963.92,72704.0,72752.0,129.35266
2026-06-01 07:50:00+00:00,72752.0,72869.53,72751.99,72833.95,99.24024
2026-06-01 07:55:00+00:00,72833.95,72865.58,72791.05,72818.0,49.88558
2026-06-01 08:00:00+00:00,72818.0,72862.17,72795.38,72835.99,44.70253
2026-06-01 08:05:00+00:00,72835.99,72860.0,72784.69,72809.87,31.75207
2026-06-01 08:10:00+00:00,72809.86,72855.8,72808.0,72821.33,35.43118
2026-06-01 08:15:00+00:00,72821.33,72830.72,72752.0,72830.71,35.03988
2026-06-01 08:20:00+00:00,72830.72,72862.43,72827.09,72836.01,37.01266
2026-06-01 08:25:00+00:00,72836.0,72840.0,72642.85,72733.03,68.59067
2026-06-01 08:30:00+00:00,72733.03,72848.4,72610.03,72827.29,187.41749
2026-06-01 08:35:00+00:00,72827.29,72860.0,72824.0,72860.0,30.80299
2026-06-01 08:40:00+00:00,72859.99,72859.99,72668.64,72756.73,151.45679
2026-06-01 08:45:00+00:00,72756.72,72835.15,72756.72,72819.07,52.05832
2026-06-01 08:50:00+00:00,72819.07,72826.0,72805.14,72816.49,32.16318
2026-06-01 08:55:00+00:00,72816.49,72921.38,72816.48,72902.65,45.06832
2026-06-01 09:00:00+00:00,72902.64,72985.46,72902.64,72966.16,36.94232
2026-06-01 09:05:00+00:00,72966.15,73018.14,72966.15,73015.03,26.10218
2026-06-01 09:10:00+00:00,73015.03,73018.13,72973.33,72973.34,73.33827
2026-06-01 09:15:00+00:00,72973.34,72993.78,72946.0,72993.78,25.08592
2026-06-01 09:20:00+00:00,72993.78,73033.16,72939.24,73002.76,161.0171
2026-06-01 09:25:00+00:00,73002.75,73095.64,73000.0,73011.7,40.06716
2026-06-01 09:30:00+00:00,73011.7,73048.07,72976.29,72993.64,39.99055
2026-06-01 09:35:00+00:00,72993.65,73001.92,72938.31,72980.0,31.86436
2026-06-01 09:40:00+00:00,72980.01,72994.19,72919.77,72948.38,52.47981
2026-06-01 09:45:00+00:00,72948.38,73006.44,72948.38,72979.99,49.07067
2026-06-01 09:50:00+00:00,72980.0,73004.01,72600.0,72867.9,1494.44746
2026-06-01 09:55:00+00:00,72867.9,72880.77,72852.38,72880.0,30.8104
2026-06-01 10:00:00+00:00,72880.0,72900.73,72780.0,72783.15,55.09531
2026-06-01 10:05:00+00:00,72783.15,72867.11,72772.82,72826.6,49.28925
2026-06-01 10:10:00+00:00,72826.6,72839.33,72781.18,72785.46,27.10328
2026-06-01 10:15:00+00:00,72785.46,72800.28,72738.36,72740.34,34.26166
2026-06-01 10:20:00+00:00,72740.34,72800.28,72668.73,72698.0,37.29703
2026-06-01 10:25:00+00:00,72698.01,72720.64,72669.8,72705.71,39.71679
2026-06-01 10:30:00+00:00,72705.72,72790.25,72626.08,72635.99,43.54428
2026-06-01 10:35:00+00:00,72635.99,72665.74,72592.27,72642.32,51.23681
2026-06-01 10:40:00+00:00,72642.33,72704.91,72642.33,72704.49,37.03987
2026-06-01 10:45:00+00:00,72704.48,72762.57,72704.48,72749.8,33.30441
2026-06-01 10:50:00+00:00,72749.8,72781.56,72733.99,72769.63,37.86574
2026-06-01 10:55:00+00:00,72769.62,72796.74,72730.84,72748.88,36.73297
2026-06-01 11:00:00+00:00,72748.88,72763.16,72704.0,72704.0,24.52655
2026-06-01 11:05:00+00:00,72704.01,72751.26,72673.26,72751.26,38.80116
2026-06-01 11:10:00+00:00,72751.25,72756.0,72659.33,72683.25,22.66092
2026-06-01 11:15:00+00:00,72683.25,72725.31,72667.99,72725.31,25.63007
2026-06-01 11:20:00+00:00,72725.31,72737.69,72660.0,72686.32,27.20667
2026-06-01 11:25:00+00:00,72686.32,72686.33,72654.24,72672.0,26.58041
2026-06-01 11:30:00+00:00,72672.01,72672.01,72610.17,72644.0,44.9291
2026-06-01 11:35:00+00:00,72643.99,72685.23,72641.2,72658.0,31.7811
2026-06-01 11:40:00+00:00,72658.0,72741.28,72658.0,72721.07,26.50393
2026-06-01 11:45:00+00:00,72721.07,72768.11,72702.01,72719.17,20.99157
2026-06-01 11:50:00+00:00,72719.18,72719.18,72670.0,72672.31,14.25637
2026-06-01 11:55:00+00:00,72672.31,72678.0,72290.0,72479.99,465.74251
2026-06-01 12:00:00+00:00,72480.0,72610.0,72194.03,72319.77,347.42881
2026-06-01 12:05:00+00:00,72318.55,72384.0,72051.0,72108.01,235.95165
2026-06-01 12:10:00+00:00,72108.01,72189.99,71902.98,72052.55,542.53374
2026-06-01 12:15:00+00:00,72052.55,72130.77,72028.0,72098.02,125.81239
2026-06-01 12:20:00+00:00,72098.02,72298.44,72094.83,72209.62,146.45876
2026-06-01 12:25:00+00:00,72209.61,72250.0,72186.08,72227.44,62.88164
2026-06-01 12:30:00+00:00,72227.44,72255.18,72188.88,72220.33,79.29224
